cauemoura,29/08/2015 13:54:07,RT @BrunoBiondi_95: É hoje que eu tenho um ataque cardíaco lá no evento do Cozinha Hardcore do @cauemoura,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,28/08/2015 17:35:30,assisti ao primeiro episódio de Narcos  puta que pariu QUE DA HORA,101,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,28/08/2015 14:21:22,RT @RenataRodryguez: É AMANHÃ !!!!!!! @CozinhaHardcore @cauemoura  AAAAAAAAAAAAAAAAAAAAAAH,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,28/08/2015 14:12:17,"maluco, hoje faz SETE ANOS que eu e a @DaneeSuave estamos juntos no mundão  que loucura",32,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,28/08/2015 03:13:17,I liked a @YouTube video http://t.co/FNDTf5CXGL QUEBREI O NARIZ ? - EXPERIMENTOS INSANOS #1,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,28/08/2015 01:15:18,ROMERO BRITTO MINHA ARTE http://t.co/qNlWCjn8bu,316,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,28/08/2015 01:05:53,"RT @luscasvaa: Carai lek, bateu @cauemoura http://t.co/CiAQqlBy5S",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,27/08/2015 23:50:59,"VIDEO NOVO, COROLHO  DRONE POLICIAL E MORTE AO VIVO https://t.co/p2H2nyaWG0",24,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,27/08/2015 15:04:20,"RT @Pedepiriquito: @cauemoura Caraca Cauê, que foda ver vc e o joão gordo compartilhando a mesma cozinha. Puta foda mano. https://t.co/HN0W…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,27/08/2015 15:00:30,@luide meu deus,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
