MrsDanie0913,02/02/2014 05:33:53,#whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #boss,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:33:30,#whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:32:59,RT @blizzywtf: Go #Seahawks! #WhosGonnaWin http://t.co/IpEZwiDUl7 @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:32:57,RT @sreezy27: Seahawks #WhosGonnaWin,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:32:26,RT @justingeel: GO HAWKS!  #Seahawks! #WhosGonnaWin http://t.co/B4fN0fk5lU @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:32:22,RT @makesmesmile49: Go #Seahawks! #WhosGonnaWin http://t.co/cfcRubXOBk @VerizonWireless The BEST football team in the NFL the @Seahawks WIL…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:32:19,RT @ATCAL: SEAHAWKS !!!  o #Seahawks! #WhosGonnaWin http://t.co/ioLrLdnEOM @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:32:17,RT @AlyssaHinz: #SB48 #SB48 #SB48 #SB48 #SB48 #SB48 #SB48 #SB48 #SB48 #SB48 #SB48 #SB48 !!!!!!!! #WhosGonnaWin #Seahawks #GoHawks #TooPumped,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:32:14,RT @nnwxyz: Go #Seahawks! #WhosGonnaWin Beast Mode! Beast Mode!  Beast Mode! Beast Mode! Beast Mode! Beast Mode! Beast Mode! Beast Mode! Be…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:32:06,#rw3 #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:31:29,SBeve! #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks #whosgonnawin #Seahawks,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:30:56,RT @ATCAL: BLUE THUNDER !  #Seahawks! #WhosGonnaWin http://t.co/ioLrLdnEOM @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:30:53,RT @nnwxyz: Go #Seahawks! #WhosGonnaWin  Can't wait for bronco busting time. Go HAWKS!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:30:20,RT @ATCAL: CMON HAWKS !!! o #Seahawks! #WhosGonnaWin http://t.co/ioLrLdnEOM @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:30:12,RT @nnwxyz: Go #Seahawks! #WhosGonnaWin Seattle all the way baby. Go HAWKS!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:29:56,RT @tameynotplay: Go #Seahawks! #WhosGonnaWin http://t.co/sL9XFbnMjb @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:29:52,RT @MosephusTheRed: It's the day before! Tho it's already #SuperBowlSunday in NY @Seahawks #WhosGonnaWin http://t.co/mAz9sNN2Li,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:29:43,RT @nnwxyz: Go #Seahawks! #WhosGonnaWin NEWS FLASH - big time win Sunday for Seattle.  Go HAWKS!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:29:40,RT @HawaiiBoyBlue: Power of the 12th man is real!  Go #Seahawks! #WhosGonnaWin http://t.co/yKhhFEYrkk @VerizonWireless,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 05:29:37,RT @thecraichampton: #WhosGonnaWin  Seahawks obviously!!! #GoHawks #12thman,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
