anaprado,28/03/2015 19:39:35,"Agora tem dois meninos na minha frente vendo o wikihow de """"como saber se seu filho adolescente fuma maconha"""" #LollaBR2015",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/03/2015 19:30:49,Tipo is cachimbo a thing now?,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/03/2015 19:30:47,@seioamostra halp,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/03/2015 19:22:04,CACHIMBO GENTE SERIO,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/03/2015 19:21:25,Tem um 9inho fumando CACHIMBO #LollaBR2015 #LollapaloozaBrasil,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/03/2015 19:20:29,O show do alt-j tá chato então vim aqui tuitar A MÚSICA DA MATILDA É UMA BOSTA #LollaBR2015,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,27/03/2015 22:29:58,AGORA SIM Filósofo Renato Janine Ribeiro é o novo ministro da Educação http://t.co/D4Aa5uIxZt,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/03/2015 03:16:36,@rafaelmoody precisava mesmo pois comi um ovo de Páscoa inteiro esse fds,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/03/2015 03:16:02,@gummy_leticia caiu mais foi no sofá mesmo miga eu preciso começar a usar a mesa,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/03/2015 03:13:41,Eu gosto da Mariza,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/03/2015 03:12:40,Gente não entendo nada que esse cara do bbb fala,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/03/2015 03:06:04,Derrubei o conteúdo de um saleiro inteiro em cima de mim,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,15/03/2015 23:58:05,RT @UOLNoticias: Protesto contra Dilma na Paulista reuniu 210 mil pessoas; PM de SP tinha divulgado 1 milhão http://t.co/GwBqmA2Pb4,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,15/03/2015 22:40:35,@AlexCuadros awn! Pena que com galerinha negra e pobre o tratamento seja um pouquinho diferente,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,15/03/2015 21:04:15,RT @dodoazevedo: Hoje também entra para história com uma mulher nas ruas se manifestando a favor feminicido (assassinato de mulheres). http…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
